"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07"
"33126","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.160256410256,200.320512820513,204.379562043796,205.000431909472,204.351267134073,200.66889632107,214.222259045303,214.222259045303,207.619047619048,204.379562043796,203.827712056381,200.811484753491,198.347107438017,201.25,216.436363636364,219.667832167832,243.81878158338,224.034965034965,215.331196581197,221.404958677686,215.384615384615,222.413793103448,224.083150732326,244.326076013088,248.175182481752,258.87573964497,251.824817518248,255.474452554745,251.094890510949,247.737226277372
"30324","Atlanta","GA","Atlanta","Fulton",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.160427807487,184.948979591837,184.948979591837,192.01213346815,193.35557299843,180.385078219013,184.672619047619,186.509192584155,186.509192584155,191.256830601093,213.692307692308,213.692307692308,213.910505836576,213.692307692308,212.433155080214,213.692307692308,221.755656108597,228.218645948946
"33161","North Miami","FL","Miami-Fort Lauderdale","Miami-Dade",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,114.981108722559,122.760944087632,115.107913669065,123.949579831933,123.949579831933,115.107913669065,118.759455370651,115.764741148258,113.669064748201,120.272314674735,120.272314674735,120.272314674735,123.085901027077,122.157622739018,123.160800552105,135.651522912644
"33435","Boynton Beach","FL","Miami-Fort Lauderdale","Palm Beach",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.878312803285,103.54609929078,105.263157894737,110.562180579216,106.473594548552,110.562180579216,118.549984320306,120.947368421053,125.394524341672,133.2,135.505151186886,139.866666666667,131.578947368421,143.333333333333,137.381145205625,136.115843270869,138.66859741244,149.333333333333,147.263157894737,140.583679625696,140.78431372549,139.974265105658,127.035830618893,126.628664495114,138.646447140381,138.655462184874,134.048238142204,128.421052631579,134.412265758092,143.052631578947,135.789473684211,135.789473684211,141.702127659574,160.421052631579,158.828070175439,151.917174420001,148.099664053751,159.866666666667,155.170689655172,148.665620094192,147.263157894737
"11101","New York","NY","New York","Queens",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.61417322835,1089.00033375667,1061.69296987088,1045.28366370472,1056.45167403903,1082.54397834912,1084.41558441558,1084.41558441558,1087.11373313985,1091.54929577465,1091.54929577465,1113.38154403107,1123.25800045692,1128.43338049838,1136.69064748201,1123.25800045692,1131.32911392405,1144.43084455324,1144.43084455324,1149.42581282229,1150.92409221757,1151.30840342065,1160.94986807388,1162.04838347323,1162.04838347323,1157.65110509698,1153.88584482632,1143.74034003091,1180.86696562033,1191.63795593696,1211.32438724403,1225.64016677735,1253.52112676056,1287.53753753754
"33446","Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.1685912240185,70.5555555555556,73.476008387813,72.8650137741047,75.068870523416,72.9850746268657,69.8927069740467,68.870523415978,74.4158067158067,75.6198347107438,76.1019283746556,81.0606060606061,80.8539944903581,82.4380165289256,82.5068870523416,82.6370523415978,82.6370523415978,82.5068870523416,79.7520661157025,78.4660359576628,78.3978541394809,78.8782894736842,78.168044077135,82.5068870523416,82.5068870523416,81.9545454545455,81.9545454545455,81.9559228650138,81.5426997245179,78.5123966942149,84.7107438016529,81.129476584022,81.9559228650138,82.5757575757576,82.5068870523416
"33461","Palm Springs","FL","Miami-Fort Lauderdale","Palm Beach",54,55.3829078801332,55.7111168614149,57.3275862068966,56.0393258426966,55.7111168614149,49.5867768595041,45.5009775171065,46.3709677419355,44.1006515775034,42.9597701149425,44.3055555555556,45.6989247311828,44.3055555555556,42.3718864842793,46.3215258855586,44.9591280653951,43.0524484215759,41.747191011236,43.5123042505593,39.6753969056527,40.8759124087591,41.6404878499492,39.1972765089082,39.7892237242395,42.3448095983307,41.6666666666667,42.5925925925926,46.9086021505376,47.84,46.7062433616173,47.5476839237057,46.2404480334749,47.84,48.8562091503268,47.4683544303797,46.9086021505376,46.6954022988506,46.4995828698554,47.3634672292051,47.0430107526882,49.0168539325843,53.7974683544304,50.9880587325857,47.4683544303797,47.4967907573813,52.9260728086231,53.7190082644628,53.7190082644628,50.5063291139241,49.4548286604361,49.8335183129856,50.5063291139241,52.803738317757,54.567226829304,56.6761363636364,56.6761363636364,58.8235294117647,58.3627183843565,59.5367847411444,56.1672811156621,58.8128665130412,58.3203320730652,56.3275434243176,54.4602621146003,53.8290788013319,53.8290788013319,60.3337612323492,58.5824250681199,59.2643051771117,59.2643051771117,59.5031534310904,57.4712643678161,60.4838709677419,60.7635781031828,61.7912350958009,66.2597114317425,66.4816870144284,66.5926748057714,68.832053505078,64.2640079568568,65.3735632183908,66.0377358490566,66.4103007258901,68.0069771282305,65.3718091009989,68.1060606060606,68.4952978056426,67.4386920980926,67.0698924731183,68.6922060766182,69.5164259416596,70.6558922394043,71.5205970330555,72.7644867143838,73.98753894081,73.98753894081,71.4670698750658,74.9318801089918,75.6060606060606,73.1694480102696,73.3660130718954,73.9762219286658,70.4749679075738
"30328","Sandy Springs","GA","Atlanta","Fulton",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.569157392687,197.503342511249,191.70243204578,176.345075725881,178.724277599705,193.1330472103,200.436046511628,201.118568232662,196.220930232558,200.158982511924,186.67496886675,207.620769778859,214.55223880597,204.348971154682,219.96303142329,188.556072622403
"33130","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",56,261.818181818182,251.744086292094,256.222547584187,242.424242424242,223.140495867769,217.096336499322,206.09756097561,210.266159695817,231.44032794084,233.882475278245,253.143601190476,253.90625,245.847486413043,257.8125,247.570754716981,249.421716255443,267.341062653563,269.94459833795,269.94459833795,270.577036875545,279.613597972973,289.454520113591,303.678474114441,310.519645120406,291.463414634146,294.511378848728,290.580192165558,313.215258855586,298.701298701299,307.125307125307,340.868882018121,323.276316684812,353.606789250354,328.561036880187,330.30303030303,341.865538852036,341.96675900277,341.96675900277,352.112676056338,358.664857135783,360.141361826986,365.650969529086,383.954154727794,379.176379176379,385.298845100607,389.527458492976,390.482954545455,383.380681818182,383.108428030303,390.011820330969,393.982808022923,398.584005417718,392.638627932746,395.913154533844,399.032648125756,400,401.748839328947,399.464640812207,411.264221489978,408.684546615581,406.884900971258,400.314157184027,382.281511737171,388.887001811594,392.657068062827,396.341463414634,413.942018789664,401.534631713143,392.657068062827,398.576512455516,408.309455587393,417.771883289125,418.2156133829,408.309455587393,408.011869436202,414.127423822715,404.275092936803,400.12753717573,398.471615720524,401.162790697674,398.471615720524,398.174799902702,394.812680115274,393.576345169143,398.560132184586,392.77973808718,390.347960992908,388.567428171389,390.070921985816,396.429271159875,408.769448373409,418.011416929733,423.076923076923,429.408119310793,433.315276273023,437.527352297593,434.171062524791,433.315276273023,442.942942942943,437.665782493369,433.789986884872,433.369447453954,433.369447453954
"94107","San Francisco","CA","San Francisco","San Francisco",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.67737617135,998.554280766662,1002.99401197605,962.406015037594,979.818252293381,978.77387240959,1032.36296856053,1066.17647058824,1049.71319311663,1015.28815751653,984.076433121019,1008.39261761042,1092.71523178808,1039.3063583815,1080.71307300509,1067.74193548387,1136.84210526316,1051.46198830409,1075.87064676617,1128.26800691707,1083.91608391608,1019.07894736842,989.159891598916,1015.9317034317,1081.87134502924,1113.84976525822,1071.70693686672,1118.6294355799,1099.0371389271,1072.24137931034,1101.54377029542
"33134","Coral Gables","FL","Miami-Fort Lauderdale","Miami-Dade",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.336008237361,223.628691983122,245.764061602391,225.878376713004,243.658536585366,242.93059125964,278.223893639598,288.461538461538,288.209826822392,263.598901098901,242.701219512195,245.959156020132,251.986414601711,257.603092783505,280.897752808989,282.861811727877,294.965449160908,316.971968709257,338.45050215208,310.087173100872,315.949367088608,322.692307692308,335.891917742707,320.384615384615,316.088414473569,303.777763765626,307.556410070377,296.246861246861,322.905027932961,315.949367088608,307.524973378632,330.833333333333,324.223115162873,332.496863237139,357.495195387572,353.510895883777,352.863387978142,352.863387978142,353.787154794286,374.3961352657,363.272727272727,337.489723211839,387.046046488771,350,350,358.483203336887,384.615384615385,384.615384615385,369.683400786475,358.024691358025,348.333333333333,347.098317143752,347.098317143752,331.824754873145,308.333333333333,324.675324675325,334.467120181406,356.203529604203,346.40522875817,358.536585365854,354.557439069224,354.334177482326,348.780487804878,353.490722691502,356.104252400549,348.485193210545,355.278745644599,361.174350218175,357.142857142857
"07726","Manalapan","NJ","New York","Monmouth",59,191.380274473489,191.633333333333,191.426193118757,191.622243528284,189.384001692889,189.410636038456,193.611986405574,190.102307875327,190.935420655314,189.267801349086,189.314261674379,187.68115942029,186.051459797706,188.102874792112,186.64047151277,185.852953325072,188.423645320197,184.54305141399,183.865683865684,181.322588291064,179.151732377539,179.69249201278,178.266215800799,181.710694414093,178.970731714442,181.969775924961,179.294897590221,180.753564154786,180.6873830227,180.177679067185,180.066245106896,181.420397172669,180.15037593985,178.023546200499,179.178212994506,173.457039128681,174.653149575688,179.151732377539,181.350162239454,181.887366818874,182.1608040201,187.849517031012,188.727100675873,186.500888099467,187.708252620543,182.207207207207,186.542278682017,187.097476066144,186.542278682017,186.477232482001,187.798290631922,192.038687071242,196.257416704701,194.072043408706,189.058171745152,189.546366978567,191.615950784459,188.18508131689,198.334638809,201.639344262295,192.978087649402,189.305905477241,192.692390028047,189.456342668863,188.501166407465,190.710382513661,186.062246278755,194.777777966375,189.800514800515,186.686139692203,188.365448305539,187.905705500512,183.737646001797,183.563550066535,186.077815369744,187.984076666422,190.592089338535,188.406422640694,188.32940345371,189.12659109858,182.572298325723,183.709175738725,183.741648106904,175.816582914573,175.816582914573,179.935870555031,189.889994761655,193.943815868316,197.148923263573,197.150259067358,199.709249500273,201.808201485308,199.21454616256,199.660152931181,201.818641070978,200.355966162066,200.805008944544,206.430879712747,207.532667179093,208.87887748019,204.384133611691,207.562866452273,209.975767366721
"33445","Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.6907216494845,87.5257731958763,86.5979381443299,86.4469769331269,91.6494845360825,82.3711340206186,89.5876288659794,93.7628865979381,91.7010309278351,91.7010309278351,87.1134020618557,87.1134020618557,84.7938144329897,82.4742268041237,82.4226804123711,84.9484536082474,87.5773195876289,87.5773195876289,87.6288659793814,87.6288659793814,92.2628865979381,92.680412371134,92.7319587628866,103.092783505155,102.061855670103,101.546391752577,97.8350515463918,99.4500071363482,96.7876003205867,102.061855670103,95.7401490947817,96.8391467123393
"02127","Boston","MA","Boston","Suffolk",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.229965156794,864.741641337386,814.978964892018,828.144458281445,797.423312883436,923.772609819121,923.772609819121,923.772609819121,923.772609819121,923.772609819121,932.527758699634,923.772609819121,923.772609819121,923.772609819121,890.804597701149,919.354838709677,929.292929292929
"33417","Century Village","FL","Miami-Fort Lauderdale","Palm Beach",62,33.8753387533875,33.8753387533875,33.6912644068436,33.4880123743233,33.1978319783198,33.739837398374,33.8753387533875,33.739837398374,33.739837398374,32.3577235772358,33.739837398374,33.8753387533875,33.4688346883469,33.739837398374,32.520325203252,31.1653116531165,29.6341463414634,30.8943089430894,29.810298102981,29.1194347657762,32.3577235772358,31.1653116531165,32.0419445419445,26.9647696476965,26.9283307697942,29.810298102981,31.0975609756098,31.1653116531165,31.8428184281843,31.9410319410319,32.3577235772358,31.8919251846081,32.1493777591339,32.3577235772358,31.029810298103,32.3577235772358,31.4363143631436,32.3577235772358,32.3577235772358,33.3333333333333,33.8753387533875,33.5714285714286,34.2333322391097,35.3658536585366,36.7321867321867,38.6666666666667,39.3333333333333,38.2113821138211,39.8666666666667,40.1626016260163,38.6178861788618,40.5149051490515,40.4878048780488,39.5663956639566,40.230352303523,39.9728997289973,40.3726287262873,40.650406504065,40.650406504065,43.360433604336,42.6747967479675,43.0741830620162,43.2249322493225,43.2249322493225,43.2249322493225,43.360433604336,44.7154471544715,46.3414634146341,47.289972899729,46.3414634146341,46.9512195121951,47.3577235772358,48.6178861788618,48.780487804878,50.4065040650407,50.1355013550136,51.869918699187,52.1680216802168,52.1680216802168,53.6585365853659,54.0650406504065,54.0650406504065,55.2292682926829,55.6844547563805,56.9105691056911,59.0108401084011,58.5365853658537,60.1626016260163,60.9756097560976,61.7886178861789,61.2020905923345,61.4285714285714,61.639566395664,63.4146341463415,63.550135501355,64.8780487804878,65.8536585365854,66.3956639566396,64.9051490514905,65.3794037940379,65.0406504065041,67.6151761517615,69.1056910569106
"33484","Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",63,,,,,32.183739306945,31.4473684210526,31.2786960514233,32.7298050139276,32.1477307897921,32.5235243136162,31.5656565656566,29.4265870107022,27.8551532033426,27.7855153203343,26.3157894736842,26.3026315789474,26.3026315789474,26.2367152385095,26.3026315789474,26.1707988980716,26.1707988980716,27.0781960123149,28.0898876404494,28.18968066233,30.3668709567586,31.6305958081646,32.7631578947368,32.7631578947368,32.7631578947368,32.9074235174714,33.6193485658726,32.9411764705882,34.4338842975207,37.3595505617978,37.3595505617978,35.3936453400192,34.7740433953966,35.4191263282172,35.4683195592286,36.4700374531835,39.4723684210526,43.6395840115373,40.5336721728081,37.4841168996188,40.564738292011,41.0863509749304,45.0292156009859,46.6751792720877,46.0325057502368,45.4531680440771,47.4165487228368,51.498127340824,49.8684210526316,52.2038567493113,52.2038567493113,52.3519283746556,54.6487603305785,54.9586776859504,52.8236914600551,52.9040404040404,55.2631578947368,60.814606741573,58.9887640449438,59.2228464419476,56.5789473684211,56.4473684210526,57.7180662329982,62.5844534253625,67.3553719008264,69.4444444444444,70.7917026438058,73.0590873250542,68.870523415978,76.7790262172285,76.2683009874021,74.812734082397,72.3684210526316,74.812734082397,74.3913857677903,76.9736842105263,77.6315789473684,78.8157894736842,79.8898071625344,82.2368421052632,82.7631578947368,81.129476584022,79.5880149812734,79.1550857480781,78.8157894736842,78.8157894736842,79.5880149812734,78.8157894736842,79.2019022274788,82.5068870523416,81.2529990817264,82.5068870523416,82.9882920110193,82.4400463969842,83.4695939286418,85.2272727272727,84.1760299625468,85.8072350297231,88.0263157894737
"29577","Myrtle Beach","SC","Myrtle Beach","Horry",64,180.538922155689,168.75,189.608919382504,171.944922547332,166.844015795364,166.222961730449,164.142857142857,161.352681428389,157.001031459515,155.021532575024,155.38390399893,157.142857142857,151.4440433213,158.284412325473,145.508982035928,137.215789473684,138.070950125859,138.205128205128,141.042232277526,141.058823529412,136.181818181818,129.684601113173,129.684601113173,122.110552763819,128.870967741935,128.231780167264,127.592592592593,128.898714751583,127.001555613171,135.679144385027,141.167434715822,138.734567901235,140,146.33431085044,146.348973607038,146.736842105263,151.415625632245,151.134644478064,156.666666666667,165.579105718182,165.744574780059,163.454545454545,161.290322580645,161.045496298698,159.537464142283,160.451961063178,160.188679245283,163.310606060606,161.290322580645,161.146472392638,160.741681362443,160.59379217274,158.856998872934,158.802177858439,158.808603380087,155.365474339036,153.615384615385,150.521936459909,151.117408906883,149.927738095238,153.768844221106,154.888123924269,154.247104247104,154.888123924269,151.06451048951,153.692307692308,152.605251890966,152.133580705009,155.194331983806,158.676263495541,158.461538461538,156.729776247849,156.194452861953,159.514687100894,157.955696202532,155.091622754652,153.064516129032,151.690151515152,154.9,154.988913525499,153.064516129032,151.346801346801,150.666666666667,150,149.998333333333,152.631578947368,156.164835164835,159.287054409006,157.695875553018,155.844155844156,151.923076923077,152.666790352505,158.181818181818,155.714285714286,164.071428571429,164.142857142857,171.944922547332,172.835281817318,179.248860769028,181.608931180726,186.048536591734,189.415481832543,189.663461538462
"33172","Fountainbleau","FL","Miami-Fort Lauderdale","Miami-Dade",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.040816326531,151.143790849673,154.411764705882,158.374713521772,166.094986807388,168.046571798189,179.677819083024,183.89798030123,184.285714285714,184.634448574969,186.726804123711,166.039360393604,176.505304414867,176.473938778319,178.694577184482,175.704989154013,170.051146713999,191.944268250123,179.324894514768,189.737470167064,190.663620125307,181.535269709544,186.926226136893,189.754411764706
"30305","Atlanta","GA","Atlanta","Fulton",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.238998215159,220,221.062717770035,226.485087719298,219.152854511971,208.173690932312,213.21382959314,225,222.149122807018,226.859267734554,229.171843308919,217.31123388582,210.865561694291,200.73664825046,198.14126394052,201.946472019465,218.057134651484,222.583265637693,214.373893399182,214.89422658641,218.002081165453,218.002081165453,207.741869918699,217.770034843206,223.50486610035,240.379746835443,239.755090809026,239.226519337017,235.315985130112,229.879897758303,229.12019826518,229.12019826518,234.600902325645,232.758620689655,235.315985130112,237.569060773481,255.784443612901,271.906225320968
"96753","Kihei","HI","Kahului","Maui",67,,,,,,,,,,,,511.824324324324,532.000624677783,535.143769968051,566.895359700295,509.873607763838,493.05598755832,496.18320610687,470.489038785835,470.489038785835,513.381196872537,500.782472613459,516.311832904288,527.512708659478,507.827788649706,512.224938875306,512.224938875306,505.857906766533,507.827788649706,513.063763608087,518.670712285134,520.391517128874,517.037037037037,512.481644640235,517.037037037037,517.297144472717,537.181996086106,517.297144472717,537.769784172662,557.099236641221,563.775973529703,562.302202534761,562.477492328371,562.477492328371,566.642153257832,573.349633251834,569.615384615385,582.080810899341,592.909535452323,598.615384615385,603.297997644287,606.318681318681,599.230769230769,599.230769230769,599.230769230769,610.024449877751,610.024449877751,611.124694376528,612.244897959184,610.024449877751,610.024449877751,602.078239608802,602.078239608802,599.86560356446,592.857142857143,594.387755102041,592.857142857143,578.40616966581,582.020547945206,592.857142857143,587.786259541985,598.272200772201,598.272200772201,597.799511002445,601.624484235328,597.799511002445,586.004379423606,585.73882791379,586.004379423606,585.574572127139,577.120822622108,597.448979591837,601.314093919506,593.661032695016,586.734693877551,583.129584352078,577.806695344163,577.806695344163,586.679846204138,612.485276796231,624.599042472841,604.815040284046,612.485276796231,644.529914529915,660.194495007701,673.266879819447,692.307692307692,673.850574712644,647.703180212014,658.171581591072,671.926221094085,674.586232838067,676.923076923077
"33131","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",68,281.25,272.247297297297,275.229357798165,270.509977827051,303.484400702596,290.291262135922,295.158205430933,300,298.06259314456,290.437453113278,298.378378378378,308.603915510313,314.102564102564,330.769230769231,326.75709001233,334.426229508197,354.189944134078,354.529651401956,362.026489437706,356.138721400004,366.585067319461,367.065317387305,378.411910669975,381.805781085551,368.171021377672,375,382.387022016222,399.391627543036,406.20253164557,399.917296955441,391.246684350133,392.953929539295,415.044436249576,400.234412331793,400.739827373613,410.16548463357,423.139592647789,424.334140435835,422.258320329488,424.342011116263,430.625664319939,436.375321336761,452.19315245478,457.663978036179,462.392108508015,471.579491725768,466.676367392445,472.350230414747,476.879624735729,464.285714285714,463.824289405685,464.542417655696,473.355173355173,473.871733966746,474.119241192412,478.571428571429,484.496124031008,481.029810298103,487.310990093274,489.614243323442,487.80487804878,486.817102137767,485.213429980872,488.940809968847,480.997624703088,472.516573713564,455.202312138728,467.261364667453,477.976377934916,476.683937823834,486.974727539472,484.750818355085,480.898660518226,487.300512310187,482.907682337693,482.603815937149,477.578630936462,474.27577088574,471.576227390181,472.722672064777,474.406175771972,479.23394340118,481.012658227848,476.685101153337,475.452196382429,471.128608923885,468.298838892482,467.004746694494,468.805605430157,468.558995724202,465.773255813953,461.032388663968,464.894366197183,465,465.51690085983,467.9186228482,468.509736838306,461.324786324786,467.014605386574,469.022140923149,476.031746031746,472.671383362561,469.18123275069
"96826","Honolulu","HI","Urban Honolulu","Honolulu",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,618.937349200507,606.284658040665,580.758620689655,606.284658040665,646.666666666667,682.964224872232,661.73752310536,686.09022556391,667.293233082707,659.782856816755,638.047138047138,641.574400816545,627.029239766082,638.384646141543,634.826095292877,613.364858138377,620.37037037037
"33401","West Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.672295193051,226.943005181347,217.589657621709,218.997361477573,234.656575018021,234.270414993307,230.526857915936,236.772486772487,230.820105820106,231.531531531532,225.62358276644,236.089238845144,230.938621079466,224.599644128114,223.515446224256,223.381425147943,218.339447107591,221.266975203983,218.052738336714,218.401369168357,220.503261358525,222.689075630252,223.541021671827,222.952786377709,228.908168064795,233.305322128852,237.355361122967,239.130669022811,237.772020725389,238.482384823848,238.238341968912,234.186939820743,232.776836884906,245.17087667162,244.708994708995,245.17087667162,243.844118844119,242.022792022792,241.599631305514,242.022792022792,240.085744908896,240.630519513272,238.235294117647,251.46750524109,251.11441307578,239.488017429194,246.587030716724,249.669749009247,251.875669882101,251.875669882101,251.578947368421,248.534916904482,248.534916904482,249.864864864865,244.72049689441,248.828647925033,241.830065359477
"90069","West Hollywood","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.295471292211,541.428571428571,592.778772782686,587.044534412955,601.482854494903,579.936833032808,606.451612903226,603.821796759941,589.820764365767,589.820764365767,595.070490527865,648.249027237354,611.848825331971,623.468035983844,619.718873821918,623.3303650935,653.167057383651,632.061730575582,634.450521388724,621.371758216895,655.854797399498,648.972602739726,638.406537282942,651.506730120396,687.5,697.026022304833,725.70482027188,742.240215924426,699.067909454061,717.800289435601,729.579112397492,728.333333333333,720.187702991349,693.452380952381,698.957338096623,698.957338096623,742.060418280403,754.838709677419,736.024844720497,739.04263150045,742.972201573997,744.782704150181,770.794631246517,749.928571428571,738.250355618777,801.556420233463,778.489116517286,874.493927125506,803.698861040659,768.205128205128,832.147870731533,842.499152390259,846.604242702246,811.69757489301,853.576523994812
"33133","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",72,244.896811109682,239.240506329114,233.401015228426,221.579634870774,242.082917082917,229.988564894225,213.789605336298,209.756097560976,207.281835811248,205.425824175824,219.155844155844,217.193306693307,223.735408560311,223.735408560311,223.735408560311,223.735408560311,226.361386138614,239.226519337017,247.926267281106,243.328100470958,237.132629402181,237.132629402181,243.023255813953,243.732280512664,243.023255813953,235.294117647059,233.463035019455,234.200743494424,242.45372953106,242.45372953106,233.463035019455,241.774193548387,264.61038961039,233.463035019455,238.655462184874,231.090935087218,242.263647570983,277.638888888889,277.049180327869,284.892294946147,278.337388581065,296.153846153846,301.761006289308,309.282178217822,314.484126984127,310.015898251192,296.593406593407,301.761006289308,294.947603689798,290,306.266666666667,332.568008360516,312.357954545455,312.350852272727,308.319738988581,308.729761967409,316.005573582943,319.866666666667,319.932666666667,319.932666666667,329.758122436061,329.758122436061,321.319796954315,326.936781184273,332,334.182417582418,321.076127819549,333.582417582418,357.142857142857,351.145038167939,359.780907668232,370.730148490604,372.99335049335,386.963208328404,373.75415282392,380.152671755725,392.848758668695,398.633257403189,398.683717309189,400.929531927401,401.536713854143,397.481092725089,401.674780915287,404.615384615385,396.630934150077,393.356205634165,385.214007782101,402.53164556962,404.721753794266,410.568055714996,410.568055714996,405.052557158145,397.737556561086,393.585437688691,369.135802469136,364.501849787557,369.649805447471,364.501849787557,376.152236042346,364.539007092199,361.702127659574,363.153398873037,361.842105263158
"11231","New York","NY","New York","New York",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.090909090909,1000,1000,975,975,975,975,975,987.5,987.5,975,975,975,975,975,975,975,975,975,975,975,975,1000,1000,1000,1000,1000,1000,1000,1000,1000,998.181818181818,1000,998.181818181818,998.181818181818
"92262","Palm Springs","CA","Riverside","Riverside",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.93039049236,163.817330210773,158.705882352941,160.113443432629,162.778730703259,167.168081494058,157.04584040747,149.405772495756,148.471986417657,144.736842105263,144.142614601019,161.120543293718,160.780984719864,160.771606901422,161.629881154499,169.609507640068,173.484272293977,168.93039049236,167.344497607656,168.887945670628,171.25358664464,191.858678955453,191.858678955453,179.966044142615,190.322580645161,194.397283531409,188.826859376758,185.059422750424,175.396273988867,177.6176753122,181.663837011885,179.487179487179,186.192149215104,186.192149215104,188.507718696398,187.353629976581,194.396434634975,187.353629976581,187.055422798138,194.700460829493,192.275042444822,192.156256585409,198.641765704584,203.66356025568,207.144035637684,201.187606112054,205.57708103812,203.735144312394,203.735144312394,202.037351443124
