"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07"
"32080","Saint Augustine","FL","Jacksonville","Saint Johns",876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.411424825641,234.871794871795,203.214185505852,212.64880952381,201.504971047744,203.951391307713,207.5,207.5,226.26582278481,226.26582278481,221.873783063236,229.572282692013,229.572282692013,251.131016042781,222.916666666667,222.916666666667,224.166666666667,224.166666666667,234.010695462937,248.966165413534,234.962406015038,245.313641825947,237.000539956803,259.377025682397,259.050683829445,258.276501846661,253.759398496241,250,249.958333333333,249.119722053867,248.563218390805,257.142857142857,257.533482142857,248.872708456535,248.872708456535,244.331629534974,240.98078736663,232.68459273417,249.166666666667,229.365079365079,228.888888888889,260.369674185464,242.031051964512,242.395437262357,229.62962962963,225,218.127490039841,227.655602148511,223.614775725594,238.94422310757,248.470110963595,260.692907959921,251.387787470262,252.113047896048,249.841695533952,267.767857142857
"95370","Sonora","CA","Sonora","Tuolumne",877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.959066471163,196.093324114157,201.876019575856,205.21978021978,205.21978021978,200.320512820513,201.426079195067,193.829113924051,201.989063568011,208.741830065359,194.842657342657,193.829113924051,203.278863066632,201.418059516236,195.190156599553,198.665565060829,204.485006027728
"96813","Honolulu","HI","Urban Honolulu","Honolulu",878,,,,,,,,,531.349846126705,512.600395638074,488.128091095543,494.634644864589,542.541093535124,598.580441640379,566.328809665617,505.224417918734,494.014365522745,492.260061919505,526.963657678781,480.829450481526,510.772113030422,511.989460019523,498.027613412229,485.810594450619,498.007470119522,509.21435499515,527.393187934115,507.908611599297,518.973214285714,518.973214285714,542.44703613694,520.080069308599,540.587318087318,530.405405405405,539.107085172822,555.772766559283,540.347293156282,520.373152544238,535.675082327113,524.435781632765,544.076802318561,548.448374736074,565.957446808511,593.270945231008,565.957446808511,629.939563845804,652.536336494244,615.639496355202,555.084745762712,612.6186540732,633.171957918257,606.3093270366,579.268937405204,643.695014662757,610.259144242128,621.153700540191,641.327623126338,613.183444047011,611.859080363489,611.859080363489,643.695014662757,695.01054111033,623.752992817239,625.748204309657,630.455868089234,659.090909090909,670.459007602939,650.438946528332,671.766787842171,692.96763790364,692.84064665127,689.006409059999,618.41180604357,598.526703499079,614.991026988727,611.570247933884,636.39395879507,706.700379266751,714.874352724375,707.163514312252,717.344753747323,728.986474052263,728.986474052263,703.398104365448,702.751342716011,666.300768386389,667.948186700985,659.090909090909,659.090909090909,730.544326065827,712.918660287081,688.461538461538,687.156970362239,638.488456886739,628.207910750507,642.151481888035,652.901785714286,665.993443902964,650.510995303775,647.532376618831,616.370808678501,629.727973775198,665.122377622378
"02118","Boston","MA","Boston","Suffolk",879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.541353383459,712.461695607763,771.212121212121,778.366870965992,773.470138275964,710.110584518167,710.110584518167,761.200658923619,782.127659574468,768.227004347251,767.631103074141,805.883529988898,816.346153846154,837.421074071559,794.520936865634,799.813263437103,814.814814814815,807.692307692308,821.611661620332,865.333333333333,842.391304347826,793.445878848064,830.937183461349,828.395180888563,935.334872979215,883.480825958702,861.85640056684,891.536323840441,916.600790513834,911.178107606679,913.934633259244,928.217821782178,935.082005223143,904.010519395135,966.905444126074,883.525832395308,957.211361121357,928.994082840237,946.578014662282,953.804167614067,966.905444126074,992.757127482906,993.279569892473,980.232023592679,957.654723127036,954.573630220234,959.89435356796,1035.83916083916,1035.83916083916,1040.55580370553,1053.33333333333,1045.80449006685,1004.33214181842,991.040146392627
"92270","Rancho Mirage","CA","Riverside","Riverside",880,211.659562679657,203.937007874016,197.389240506329,193.75,191.730277532425,188.175716519833,184.255759681859,176.668536174986,175.57003257329,190.408163265306,192.683715113486,187.395833333333,177.280993042378,168.539325842697,172.205744038809,178.869248035915,170.416666666667,170.416666666667,166.802469135802,168.729641693811,166.145833333333,163.727959697733,165.98622311828,161.341222879684,157.357001972387,155.700325732899,155.700325732899,149.719326818675,149.666666666667,153.049231692277,155.700325732899,150.70564516129,159.239964134474,162.375,160.263157894737,162.083333333333,162.083333333333,162.634890430894,162.878787878788,162.083333333333,162.294991856678,160.149973219068,159.100204498978,158.62524785195,162.11775657845,163.349577367604,168.625,173.484848484848,174.413984902662,176.439393939394,175.882352941176,182.869616774145,181.719681709453,178.300778448639,185.340462041242,181.942629053105,183.246073298429,181.678377712032,185.306233898066,183.652710222505,184.319665862698,185.393258426966,188.50490166524,184.697771370894,178.07370703004,180.314960629921,184.505690388043,184.155345460821,187.786510156604,190.281737437765,186.701655376618,185.966633954858,188.273615635179,191.982170620392,188.665826146228,188.074078950256,188.473050907842,189.393939393939,185.081413434432,180.663130354781,190.68231841526,190.68231841526,185.85025789813,185.41525503482,183.754228594762,187.506953855582,185.76440694825,185.03937007874,185.206144126988,188.97491586684,188.878586625266,188.636363636364,187.861835523244,188.676549865229,189.405439595193,190.50927302399,206.136560069144,203.086419753086,201.302931596091,203.75,211.433653814281,218.241042345277,214.559010426773
"97520","Ashland","OR","Medford","Jackson",881,228.316326530612,227.598566308244,212.172619047619,205.670103092784,207.207207207207,203.358877733296,201.382297604673,199.375,203.188602442334,206.367924528302,205.929487179487,191.532258064516,191.454113528382,199.652777777778,199.652777777778,202.558616021334,207.656359189378,214.188508064516,214.188508064516,218.28665568369,196.29225736096,197.377435458956,199.231306778477,194.298869525569,189.718482252142,190.638461905292,181.686046511628,174.242424242424,180.541871921182,192.287649817613,190.581309786608,200.530931023817,208.670841789325,207.33304233959,195.351137487636,177.613941018767,196.571090747857,201.793034832883,213.039066463724,205.217913403752,205.449826989619,205.741837703787,203.678474114441,205.449826989619,211.213662994422,213.937242859896,215.85846334348,207.121633152999,207.223208999408,218.561002969384,217.111770524233,219.425450479508,217.226691907241,217.11334595362,218.011531205994,223.810868594422,229.381443298969,228.522232086387,229.166666666667,228.11827722542,225.183823529412,243.47471451876,246.854177209852,244.9218821673,236.872580311015,223.057644110276,244.348268839104,222.008620034936,220.959595959596,241.834170854271,244.31861995399,246.963562753036,241.834170854271,247.5,252.859645168629,246.883315903372,244.373987580994,240.647499216782,265.471637228261,272.923949154991,270.177838577291,291.73590779605,295.912614517266,289.786059351277,292.397486003624,280.808005930319,282.250379981388,278.680630387931,276.748104465038,276.687854315852,283.886475824393,280.27238403452,274.462325707205,270.152354419037,267.064080944351,279.47811019292,296.980902094538,299.600967214604,277.122641509434,290.123456790123,284.577973981437,294.060203362529,285.250463821892
"28560","New Bern","NC","New Bern","Craven",882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.3307121013543,88.2713827138271,93.5022216047652,92.741935483871,90.4770854215392,96.5073529411765,96.8786808009423,98.2142857142857,103.329997980429,105.042016806723,90.734649122807,89.8417919799499,104.653195142892,94.5378151260504,95.8429561200924,91.0748560460653,93.0799965303755,94.9572531628896,94.9572531628896,96.0702341137124
"99508","Anchorage","AK","Anchorage","Anchorage",883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.46587537092,140.754130865829,141.058823529412,142.417331812999,137.982195845697,142.940880924468,133.474212634831,135.467980295566,142.564402810304,137.225474563844,152.866242038217,149.465811965812,151.413189771198,146.449704142012,144.600591715976,144.600591715976,141.659364705432,138.343195266272,139.033018867925,137.006578947368,135.61320754717,138.562623274162,132.275132275132,133.254716981132,130.60413354531,128.992628992629,148.331273176761,150.971787812639,145.40059347181,149.573670314116,148.98980619522,142.099494575905,148.295003965107,144.227642276423,144.084405239556,139.832486251151,133.556725706079,132.266869707056,134.615384615385,140.80118694362,149.411764705882
"32607","Gainesville","FL","Gainesville","Alachua",884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.3473491773309,87.9577464788732,89.3059911322591,89.41901102376,90.3254972875226,88.7777777777778,87.409921393669,94.2279351939072,94.8915009041591,89.9638336347197,87.2815533980583,92.3459779391983,98.5544217687075,99.4575045207957,96.6050833835644,96.3360302049622,91.0587748344371,88.3607116615934,92.2826086956522
"65536","Lebanon","MO","Lebanon","Laclede",884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4935897435897,63.3324361950443,54.3478260869565,58.4935897435897,61.421450286123,59.8958333333333,59.8958333333333,59.0490219656886,58.4876543209877,61.4667204860742,63.5838150289017,60.6796116504854,68.3182747568523,62.984496124031,61.2541528239203,63.25308634117,61.2098926332775,63.1653655074521,63.25308634117,64.6205357142857,66.5222977453581,64.7621909340659,71.3896814881275,68.1577886247878,64.7836538461538,65.5183001719479,67.222104519774,67.0362903225806,70.6666666666667,68.0681818181818,65.819209039548,63.7178051511758,60.7730778264955,60.2226720647773,60.9979633401222,63.9204545454545,64.3676346801347,63.7178051511758,67.9012345679012,64.8148148148148,66.3640371973705,73.3496332518337,74.5945945945946,80.7291666666667,76.2424242424242,76.2910798122066,73.1039379222973,69.1624365482234,71.9267704951299,71.61328125,69.9123376623377,68.4138044479537,67.4825174825175,69.3055555555556,68.3609455421536,67.4825174825175,65.9213129010165,65.5607359779396,67.4372329059829,65.1041666666667,65.1041666666667,70.3463203463203,65.7916177334116,59.9,62.4038461538462,60.5867346938776,56.7639206800436,60.3389830508475,60.5266343825666,60.1028248587571
"63128","Concord","MO","St. Louis","Saint Louis",886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.267857142857,128.755524625791,134.790089029881,123.36860670194,134.453711556158,130.941704035874,121.232044460691,114.782096584217,114.782096584217,114.782096584217,110.74168797954,105.719237435009,112.761892281878,125.572866473927,112.761892281878,118.151691562758,122.774133083411,134.354838709677
"91355","Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.999,344.054215432658,350,350,352.660777385159,352.660777385159,354.492635792239,355.663716814159,359,359.9,360.151239094047,362.836881687946,378.870391870848,382.702702702703,379.859292281973,382.642752616605,383.495145631068,387.189292543021
"48067","Royal Oak","MI","Detroit","Oakland",888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.55737704918,153.33711916139,155.61214420641,154.735883424408,151.908850972083,145.325310534714,158.397094633308,161.863080447901,157.613967022308,157.692307692308,150.430107526882,157.692307692308,157.692307692308,164.303046356912,176.842190443735,180.424839774714,179.79704797048,174.717368961973,182.728358310594,173.894227424949,170.3125,176.757769582788,187.841530054645,178.451282453577,184.289617486339,199.955555555556,183.217676808509,190.677966101695,199.888967831064,191.066666666667,187.389770723104,189.655172413793,191.066666666667,186.363636363636,186.785359801489,186.538461538462,191.222805701425,195.270733379027,198.711209673563,197.751798561151,194.453642384106,197.729988052569,194.066882416397,189.907412402557,194.066882416397,197.875166002656,203.295971569056,206.062075654704,214.119545350697,206.168831168831,202.447457627119,208.561495002173,208.339020133761,227.264868603043,221.945118894466,225.622406639004,258.300919429989,273.995127892814,273.995127892814,255.228974245368,242.290748898678,254.152542372881,236.594782691033,253.026220452411,244.788915462202
"52501","Ottumwa","IA","Ottumwa","Wapello",889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0725863284003,64.7727272727273,74.5338708415748,71.3315763388432,69.8766881972989,71.3703526769251,70.9606986899563,68.7899057464275,72.5513805384465,71.8002081165453,69.4444444444444,67.2541743970315,65.738514957265,69.3055555555556,72.0790239172592,73.0042016806723,76.7948717948718,76.2538764087437,76.7948717948718,64.453125,64.3173274094327,64.5112781954887,64.3173274094327,67.9916317991632,69.0972222222222,67.9916317991632,70.9555345316935,67.7303377491347,73.6941721132898,74.0740740740741,74.8394004282655,74.6220811665137,74.6623168498168,75.318287037037,74.26597582038,73.8378544848316,78.125,73.7245140657475,73.4024179620035,68.602915116073,69.4444444444444,67.3254349333018,64.0748356198667,68.2840542360289,68.8775510204082,63.3971291866029,66.3265306122449,60.4313036690086,61.3387978142077,62.5,61.800441504956,67.0210921834298,66.2794799435598,72.4849797128589,72.4849797128589,68.5096153846154,72.4719101123596,72.2915106117353,72.399748159628,71.8390804597701,71.8390804597701,68.8622754491018,67.9138321995465,67.087899385028,68.5096153846154,69.4014319014319
"34986","Port Saint Lucie","FL","Port St. Lucie","Saint Lucie",890,98.9169957222771,98.7554685563446,97.7016468149191,97.6608187134503,98.166339227243,97.742474916388,92.8473177441541,91.5,91.4243667917448,90.7012195121951,90.1492971353088,90.6465951575574,88.4615384615385,87.7926421404682,88.0886287625418,86.848635235732,87.6460767946578,86.9560262790269,83.8414634146341,84.3766307296356,84.2738901429646,85.2174632687068,83.8414634146341,84.3147728711447,82.974578820698,83.4628715758168,90.7065125338753,83.2167832167832,83.8960339079725,84.763447912961,82.7750836120401,83.8192419825073,81.9493619461836,82.9602888086643,86.71875,86.8912797281993,87.2836719337848,87.0874758309921,87.6524390243902,86.8907618153192,86.71875,86.8907618153192,85.6864442415839,83.7463556851312,82.9214015151515,83.0208333333333,83.5284280936455,83.765243902439,88.4885829680045,91.1197771506875,93.9581351094196,94.225798184927,92.8136629452419,92.9239766081871,92.9239766081871,92.9585634299739,95.3209358128374,93.2069296105107,95.3598072530163,100.764419735928,100.1252901613,98.5282922416076,98.0902777777778,98.9583333333333,98.2520029133285,100.764419735928,102.415966386555,102.82012195122,104.477611940299,106.286983108383,110.769230769231,108.291745052954,111.632270168856,116.466165413534,120,120.225694444444,119.480220945454,120.955414012739,122.308110714846,127.727546714888,127.10843373494,128.341242197329,134.042937599681,134.895870956827,130.642166707604,131.776112825033,130.121527777778,129.370629370629,130.104166666667,130.890052356021,135.152320530407,132.052228205362,132.725694444444,132.378472222222,135.646687697161,137.639344262295,138.720731010851,138.530927835052,138.787878787879,138.470761930771,138.792438271605,141.356549580066,141.232717846098
"77550","Galveston","TX","Houston","Galveston",891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.5960591133,287.605294825511,294.82551143201,299.638989169675,299.638989169675,287.605294825511,305.655836341757,310.406980330093,305.655836341757,291.121056116891,274.690562145436,255.293173513643,233.695652173913,199.064104076937
"48322","West Bloomfield","MI","Detroit","Oakland",892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.595226497808,119.801084990958,124.232442510876,116.790198027372,116.671422950048,115.290469208724,122.343850611719,120.509554920126,123.863867486733,119.107452339688,121.109607577808,121.109607577808,121.910569105691,122.299168975069,135.955056179775,136.563876651982,144.264294370387
"33441","Deerfield Beach","FL","Miami-Fort Lauderdale","Broward",893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.371777818585,154.123711340206,142.511045655376,160.12084592145,168.725868725869,195.64002235886,199.198762193217,170.814350797267,172.29833595185,148.452577319588,157.43647432504,159.872948650079,145.723684210526,160.857908847185,164.800613496933,177.444794952681,183.266932270916,189.403439153439,211.155378486056,212.530515100457,214.862298195632,211.385816525699,219.200244200244,215.758768663333,201.997808436783,201.086956521739,199.084487724592,188.20854078897,192.054550200104,201.086956521739,193.442049157656,197.013286682745,200,216.119414232035,216.042154566745,201.086956521739,221.592775041051,224.114502877609,229.298228379726,244.42082890542,244.499120511049,242.953448508437
"29582","North Myrtle Beach","SC","Myrtle Beach","Horry",894,187.402037617555,169.787644787645,172.608695652174,171.592194307963,177.675585284281,171.170313986679,170.575692963753,171.757570786443,158.284983252965,166.001915708812,167.424242424242,159.333333333333,157.809117402165,155.028630099119,152.679425837321,152.679425837321,157.706513918867,149.478474281624,144.728096301812,147.263157894737,148.448655302324,148.448655302324,144.155747588424,146.161934805468,140.265849168807,141.154522638257,140.76800798292,138.453846153846,139.812330623306,138.545779524155,144.555132605762,142.895264476982,141.595606891814,136.272727272727,136.306818181818,135.928961748634,135.176470588235,134.512439384356,133.007776449367,135.714285714286,136.836285888821,136.083877995643,136.599961126229,135.469236836916,134.220123085391,133.677213167146,135.273897058824,135.454545454545,133.641536273115,134.117408945672,134.118486795146,133.238095238095,135.235294117647,137.63687105693,137.775735294118,145.363636363636,147.263157894737,145.576555023923,142.907169238887,143.769968051118,143.846604494642,140.765765765766,138.910628019324,139.9,138.384615384615,138.618661679135,139.92,139.050945756416,144.194756554307,142.116716946547,139.9,137.445364619278,138.461538461538,132.285714285714,131.473684210526,138.411819021237,141.955835962145,142.630952380952,142.761904761905,143.644230769231,143.413461538462,142.856428571429,143.92,146.096189881324,146.783260462211,144.588235294118,146.783260462211,146.8622184664,151.948775055679,150.815660685155,156.434782608696,157.738095238095,161.225806451613,164.451612903226,167.321035146005,169.9,167.700462763888,170.03064516129,165.21198568873,163.863150392017,160.621761658031,160.184872733032,161.924882629108
"64119","Kansas City","MO","Kansas City","Jackson",895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0392156862745,98.0392156862745,99.659253458627,104.726815240834,105.607476635514,93.1477516059957,95.3993055555556,90.2040816326531,86.8045343674873,78.3505154639175,76.8176400476758,78.7811962134251,87.6811594202899,90.6246956860454,94.0790142276423,94.0790142276423,88.4615384615385,93.1852561816453,93.6458333333333,93.6483134920635,95.7228535353535,96.9994058229352,98.0392156862745,98.0392156862745,97.2762645914397,96.8507751937985,96.7979011592862,98.6128981777716,107.533632286996,107.533632286996,109.447004608295,107.533632286996,121.124031007752,131.748765939942,121.124031007752,113.955408753097,98.9121563573883,101.214574898785,106.278262227842,95.6521739130435,95.3768844221105,97.9381443298969,96.5447154471545,95.0053614029745,98.9949748743719,102.002399834326,101.587301587302,100.967908774551
"46342","Hobart","IN","Chicago","Lake",896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.605014534884,104.044117647059,109.697771813875,109.049628146453,113.865147198481,109.095441595442,105.155583092386,103.831469279002,103.688387635756,104.374628639335,109.695596418014,113.59827226234,103.374280405231
"46151","Martinsville","IN","Indianapolis","Morgan",897,75.911611390988,74.835886214442,72.5875320239112,72.9166666666667,75.1612903225806,76.0533763013822,72.6345011244833,76.7064846416382,75.5198487712665,67.7083333333333,67.6656420765027,67.6229508196721,62.4086368099731,58.4545853181197,60.6770833333333,60.6770833333333,58.418642382373,59.4419080604534,67.1852899575672,65.266106442577,59.6092503987241,63.9379465713512,62.6097867001255,73.7045745504347,75.0146752613858,72.337962962963,77.6913875598086,75.2259036144578,79.0495858398581,79.0495858398581,78.9525691699605,79.0884321977751,84.4087635054022,78.9852476290832,66.1710037174721,69.5282186948854,69.5282186948854,71.6248506571087,71.6248506571087,72.463768115942,72.463768115942,68.3333333333333,67.2904191616767,71.2325783972125,63.02705629627,66.3412084389661,73.1688311688312,68.7917714696371,71.4285714285714,72.4759615384615,73.302752293578,74.1607534911251,78.2407407407407,79.9822064056939,74.8807376620661,79.9822064056939,86.7708333333333,86.9047619047619,83.4634302822926,72.38640345754,71.3265306122449,72.6901062959935,78.9772727272727,86.0338345864662,88.3838383838384,86.9401431901432,84.608843537415,79.6985815602837,83.672462406015,83.2107843137255,80.33547214847,76.8014966522253,74.2111943907157,76.4076408034659,80.7539525928052,78.125,80.3099885189437,75.7238307349666,78.5854616895874,83.6030950956938,83.1628303495311,78.6111111111111,78.2994272733652,80.9273462294091,83.5478303747535,85.1629072681704,85.1629072681704,86.996336996337,93.5540988547318,91.5948275862069,101.346534653465,108.201058201058,99.9900034987754,92.4183468930551,85.3632478632479,93.9192218038372,95.5170693922816,95.4599761051374,98.3596004236824,95.5741626794258,106.481481481481,106.950418160096,106.481481481481
"60098","Woodstock","IL","Chicago","McHenry",898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.127972151749,118.079096045198,111.785356068205,114.932226056701,124.27027027027,127.883870967742,132.024549361416,126.264445102982,128.331837761598,129.724324324324,115.882079422644,116.686092153672,116.686092153672,121.302204910649,112.838709677419,119.316967866443,120.49496672642,122.229336437718,120.356068204614,118.256916996047,119.699604743083,121.090308370044,121.13986784141,121.684602139564,121.13986784141,119.837125011398,122.229336437718,120.217640320733,123.561308535065
"78212","San Antonio","TX","San Antonio","Bexar",898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.935034802784,185.454683070487,216.251638269987,209.586301792649,200.135685210312,203.546767106089,205.550953655325,206.477898809774,205.550953655325,188.443672891526,197.914041176669,214.900947459087,211.719367588933,207.599131848265,210,210.118191721133,194.059405940594
"95409","Santa Rosa","CA","Santa Rosa","Sonoma",898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.191586416624,315.106951871658,307.63299922899,314.063611584055,307.507507507508,316.516298131188,304.649513384816,306.764983876348,321.171634121274,324.718356527502,320.485367594575,317.103993673389,311.387900355872,317.812269031781,320.848023208919,319.323144104803,325.427859913069,340.425531914894,345.859538784067,341.951164458401,341.086976987076,343.073373701338,351.973684210526,367.270647035898,366.808873720137,356.012658227848,364.025695931478,368.377819083676,369.25185322348,360.96256684492,371.637642846378,383.283531055808,383.45521023766,374.57337883959,379.123424113673,356.910569105691,367.142870179409,370.418283742993,383.631713554987,389.089987653722,388.390185517654,400.519578878419,417.235494880546,393.731231231231,380.361623049009,406.182602444285,420.87247675483,400.513304001676,416.666666666667,427.246790299572,426.453143534994,414.776898751516,427.551748750892,430.991585298919
"64114","Kansas City","MO","Kansas City","Jackson",901,122.487745098039,117.726737338045,122.441789215686,123.529411764706,122.568093385214,123.397421931736,122.441789215686,117.330176456071,112.050739957717,106.294326241135,106.294326241135,102.78772083303,103.778735632184,101.143359718558,103.165990534145,103.046594982079,107.142857142857,107.259646827992,112.404484964416,110.612018743668,110.695871385084,108.447488584475,104.16048325723,105.334987593052,102.208362467403,104.223744292237,108.200455580866,110.205621301775,109.128963422617,107.615384615385,108.227398950941,109.41475826972,107.142857142857,96.5665236051502,105.200945626478,101.714285714286,97.1808862433863,98.7716547192354,101.714285714286,113.103634400864,109.953703703704,110.062636165577,109.89010989011,105.370496261047,109.147609147609,104.979934120862,103.103181697388,100.967639593909,104.050925925926,108.147851490038,112.700228832952,103.510351035104,110.031236914333,114.926848001199,119.223659889094,124.243655259833,123.780016332198,123.339658444023,119.047619047619,120.402053036784,118.386243386243,121.823365464194,117.521367521368,115.677990708479,118.784690384498,122.352941176471,125.484496124031,131.19004785537,127.296814471031,125,126.24298827129,121.593137254902,110.390917222313,124.761904761905,122.972635521798,131.787244032473,141.737979196495,140.209125475285,136.407923977578,136.415525114155,133.764495985727,130.952380952381,127.118644067797,128.445767195767,129.872097957204,140,143.895747599451,146.570580423404,150.652431791222,145.464725643897,143.034825870647,144.228646629309,143.931206038772,146.712559383792,142.187377652494,130.831643002028,142.000752870318,137.425418460494,155.668424317618,146.983200729017,142.856364428945,158.02888700085,162.241887905605
"31404","Savannah","GA","Savannah","Chatham",902,97.0845481049563,92.9318489192873,90.5485963342531,86.6666666666667,90.316573556797,86.2422392928549,86.2422392928549,89.4516450439362,87.4485596707819,95.6475322328981,85.972850678733,80.6410256410256,79.5454545454545,80.6410256410256,80.6410256410256,80.0932400932401,80.0528630961568,76.7735665694849,76.2404580152672,73.2549019607843,71.9887910328263,71.4285714285714,71.703076747112,67.5148865448044,67.0553935860058,67.9138321995465,69.3518518518518,69.8324022346369,67.8146686239888,66.6306468968284,65.1260504201681,65.7657657657658,61.3496932515337,66.4392518051055,64.1025641025641,64.1025641025641,62.1333333333333,61.4440773949976,63.3122028526149,66.6144200626959,69.0711462450593,67.0553935860058,71.9775820656525,76.2929778554779,72.2864316861838,68.8244047619048,66.005291005291,69.9404761904762,71.9775820656525,79.1383219954648,79.2270766699679,79.2270766699679,79.315831344471,74.3461188007116,73.5526315789474,71.5764725292856,74.3436439615761,79.0598290598291,75.5238409503382,68.633191239429,67.2400897531788,79.0598290598291,79.7190071075421,80.2809033072191,82.1495327102804,74.986137169064,72.0443465883818,71.4887910328263,71,71,71.0648148148148,75.4335317460317,74.896694214876,76.3761467889908,80.3212851405623,80.0035684130111,81.055900621118,83.3702177452177,87.9830459999468,85.8173076923077,87.8787878787879,90.0859279291774,102.852938685637,95.1428571428571,94.2028985507246,97.6319387476073,93.9130434782609,93.6231884057971,93.6231884057971,102.862254025045,102.244135142604,102.862254025045,101.577909270217,86.6666666666667,81.5050938534474,79.4573643410853,88.2575757575758,90.4589371980676,102.230483271375,102.105263157895,84.0652446675031,85.1335952848723,90.4589371980676
